projectId,userId,time,x,y,z
SCAI-ECG-BP,user_sensei_642,1667912067.616,-1118,1502,-946
SCAI-ECG-BP,user_sensei_642,1667912067.816,-1064,1592,-764
SCAI-ECG-BP,user_sensei_642,1667912068.016,-946,1631,-588
SCAI-ECG-BP,user_sensei_642,1667912068.216,-722,1712,-444
SCAI-ECG-BP,user_sensei_642,1667912068.416,-857,1811,-187
SCAI-ECG-BP,user_sensei_642,1667912068.616,-869,1798,163
SCAI-ECG-BP,user_sensei_642,1667912068.816,-792,1657,114
SCAI-ECG-BP,user_sensei_642,1667912069.016,-958,1788,206
SCAI-ECG-BP,user_sensei_642,1667912069.216,-889,1888,133
SCAI-ECG-BP,user_sensei_642,1667912069.416,-886,1862,60
SCAI-ECG-BP,user_sensei_642,1667912069.616,-878,1846,61
SCAI-ECG-BP,user_sensei_642,1667912069.816,-843,1827,22
SCAI-ECG-BP,user_sensei_642,1667912070.016,-786,1995,152
SCAI-ECG-BP,user_sensei_642,1667912070.216,-635,1820,260
SCAI-ECG-BP,user_sensei_642,1667912070.416,-269,2135,289
SCAI-ECG-BP,user_sensei_642,1667912070.616,-189,1777,596
SCAI-ECG-BP,user_sensei_642,1667912070.816,-224,1920,519
SCAI-ECG-BP,user_sensei_642,1667912071.016,-308,1967,496
SCAI-ECG-BP,user_sensei_642,1667912071.216,-194,1939,435
SCAI-ECG-BP,user_sensei_642,1667912071.416,-220,1927,492
SCAI-ECG-BP,user_sensei_642,1667912071.616,-219,1915,504
SCAI-ECG-BP,user_sensei_642,1667912071.816,-270,1974,430
SCAI-ECG-BP,user_sensei_642,1667912072.016,-255,2024,353
SCAI-ECG-BP,user_sensei_642,1667912072.216,-280,2008,390
SCAI-ECG-BP,user_sensei_642,1667912072.416,-245,1887,557
SCAI-ECG-BP,user_sensei_642,1667912072.616,-166,1973,472
SCAI-ECG-BP,user_sensei_642,1667912072.816,-208,1852,608
SCAI-ECG-BP,user_sensei_642,1667912073.016,-220,1907,589
SCAI-ECG-BP,user_sensei_642,1667912073.216,-550,1899,560
SCAI-ECG-BP,user_sensei_642,1667912073.416,-633,1904,126
SCAI-ECG-BP,user_sensei_642,1667912073.616,-727,1952,-110
SCAI-ECG-BP,user_sensei_642,1667912073.816,-740,1817,-280
SCAI-ECG-BP,user_sensei_642,1667912074.016,-688,1912,-386
SCAI-ECG-BP,user_sensei_642,1667912074.216,-640,1868,-513
SCAI-ECG-BP,user_sensei_642,1667912074.416,-585,1855,-573
SCAI-ECG-BP,user_sensei_642,1667912074.616,-608,1866,-553
SCAI-ECG-BP,user_sensei_642,1667912074.816,-837,1851,-238
SCAI-ECG-BP,user_sensei_642,1667912075.016,-892,1856,-241
SCAI-ECG-BP,user_sensei_642,1667912075.216,-732,1854,-134
SCAI-ECG-BP,user_sensei_642,1667912075.416,-625,1959,-98
SCAI-ECG-BP,user_sensei_642,1667912075.616,-504,2007,6
SCAI-ECG-BP,user_sensei_642,1667912075.816,-604,1951,-47
SCAI-ECG-BP,user_sensei_642,1667912076.016,-823,1814,-63
SCAI-ECG-BP,user_sensei_642,1667912076.216,-1018,1721,24
SCAI-ECG-BP,user_sensei_642,1667912076.416,-1101,1593,-48
SCAI-ECG-BP,user_sensei_642,1667912076.616,-1260,1608,-345
SCAI-ECG-BP,user_sensei_642,1667912076.816,-1312,1531,-187
SCAI-ECG-BP,user_sensei_642,1667912077.016,-1175,1654,-142
SCAI-ECG-BP,user_sensei_642,1667912077.216,-1101,1673,-178
SCAI-ECG-BP,user_sensei_642,1667912077.416,-1046,1733,-131
SCAI-ECG-BP,user_sensei_642,1667912077.616,-1022,1676,-78
SCAI-ECG-BP,user_sensei_642,1667912077.816,-973,1658,-121
SCAI-ECG-BP,user_sensei_642,1667912078.016,-973,1695,-423
SCAI-ECG-BP,user_sensei_642,1667912078.216,-1035,1660,-632
SCAI-ECG-BP,user_sensei_642,1667912078.416,-940,1724,-1111
SCAI-ECG-BP,user_sensei_642,1667912078.616,-805,1621,-1191
SCAI-ECG-BP,user_sensei_642,1667912078.816,-740,1568,-1103
SCAI-ECG-BP,user_sensei_642,1667912079.016,-786,1564,-1003
SCAI-ECG-BP,user_sensei_642,1667912079.216,-814,1556,-1002
SCAI-ECG-BP,user_sensei_642,1667912079.416,-846,1531,-1064
SCAI-ECG-BP,user_sensei_642,1667912079.616,-840,1524,-1029
SCAI-ECG-BP,user_sensei_642,1667912079.816,-841,1512,-1043
SCAI-ECG-BP,user_sensei_642,1667912080.016,-855,1539,-1030
SCAI-ECG-BP,user_sensei_642,1667912080.216,-847,1544,-1022
SCAI-ECG-BP,user_sensei_642,1667912080.416,-834,1528,-1018
SCAI-ECG-BP,user_sensei_642,1667912080.616,-824,1525,-988
SCAI-ECG-BP,user_sensei_642,1667912080.816,-837,1533,-997
SCAI-ECG-BP,user_sensei_642,1667912081.016,-849,1546,-1002
SCAI-ECG-BP,user_sensei_642,1667912081.216,-968,1548,-1083
SCAI-ECG-BP,user_sensei_642,1667912081.416,-941,1504,-744
SCAI-ECG-BP,user_sensei_642,1667912081.616,-974,1585,-688
SCAI-ECG-BP,user_sensei_642,1667912081.816,-923,1678,-626
SCAI-ECG-BP,user_sensei_642,1667912082.016,-891,1657,-598
SCAI-ECG-BP,user_sensei_642,1667912082.216,-890,1679,-686
SCAI-ECG-BP,user_sensei_642,1667912082.416,-942,1724,-684
SCAI-ECG-BP,user_sensei_642,1667912082.616,-873,1792,-640
SCAI-ECG-BP,user_sensei_642,1667912082.816,-893,1752,-465
SCAI-ECG-BP,user_sensei_642,1667912083.016,-858,1772,-230
SCAI-ECG-BP,user_sensei_642,1667912083.216,-921,1779,-214
SCAI-ECG-BP,user_sensei_642,1667912083.416,-986,1763,-154
SCAI-ECG-BP,user_sensei_642,1667912083.616,-947,1769,-110
SCAI-ECG-BP,user_sensei_642,1667912083.816,-964,1760,-129
SCAI-ECG-BP,user_sensei_642,1667912084.016,-979,1761,-139
SCAI-ECG-BP,user_sensei_642,1667912084.216,-962,1779,-192
SCAI-ECG-BP,user_sensei_642,1667912084.416,-973,1790,-184
SCAI-ECG-BP,user_sensei_642,1667912084.616,-1029,1743,-191
SCAI-ECG-BP,user_sensei_642,1667912084.816,-960,1740,-208
SCAI-ECG-BP,user_sensei_642,1667912085.016,-844,1736,-250
SCAI-ECG-BP,user_sensei_642,1667912085.216,-904,1800,-268
SCAI-ECG-BP,user_sensei_642,1667912085.416,-916,1798,-251
SCAI-ECG-BP,user_sensei_642,1667912085.616,-907,1763,-284
SCAI-ECG-BP,user_sensei_642,1667912085.816,-889,1783,-285
SCAI-ECG-BP,user_sensei_642,1667912086.016,-904,1784,-313
SCAI-ECG-BP,user_sensei_642,1667912086.216,-891,1777,-356
SCAI-ECG-BP,user_sensei_642,1667912086.416,-925,1848,-274
SCAI-ECG-BP,user_sensei_642,1667912086.616,-896,1780,-235
SCAI-ECG-BP,user_sensei_642,1667912086.816,-849,1794,-243
SCAI-ECG-BP,user_sensei_642,1667912087.016,-916,1784,-238
SCAI-ECG-BP,user_sensei_642,1667912087.216,-904,1791,-239
SCAI-ECG-BP,user_sensei_642,1667912087.416,-917,1802,-236
SCAI-ECG-BP,user_sensei_642,1667912087.616,-903,1791,-242
SCAI-ECG-BP,user_sensei_642,1667912087.816,-912,1797,-247
SCAI-ECG-BP,user_sensei_642,1667912088.016,-871,1908,-270
SCAI-ECG-BP,user_sensei_642,1667912088.216,-963,1735,-182
SCAI-ECG-BP,user_sensei_642,1667912088.416,-927,1840,-237
SCAI-ECG-BP,user_sensei_642,1667912088.616,-900,1798,-150
SCAI-ECG-BP,user_sensei_642,1667912088.816,-897,1785,-128
SCAI-ECG-BP,user_sensei_642,1667912089.016,-861,1822,-131
SCAI-ECG-BP,user_sensei_642,1667912089.216,-879,1845,-144
SCAI-ECG-BP,user_sensei_642,1667912089.416,-841,1820,-141
SCAI-ECG-BP,user_sensei_642,1667912089.616,-864,1833,-134
SCAI-ECG-BP,user_sensei_642,1667912089.816,-823,1829,-127
SCAI-ECG-BP,user_sensei_642,1667912090.016,-856,1855,-10
SCAI-ECG-BP,user_sensei_642,1667912090.216,-787,1699,-197
SCAI-ECG-BP,user_sensei_642,1667912090.416,-777,1872,-238
SCAI-ECG-BP,user_sensei_642,1667912090.616,-767,1839,-197
SCAI-ECG-BP,user_sensei_642,1667912090.816,-858,1837,-135
SCAI-ECG-BP,user_sensei_642,1667912091.016,-988,1788,-200
SCAI-ECG-BP,user_sensei_642,1667912091.216,-1026,1755,-29
SCAI-ECG-BP,user_sensei_642,1667912091.416,-986,1782,-128
SCAI-ECG-BP,user_sensei_642,1667912091.616,-948,1748,-179
SCAI-ECG-BP,user_sensei_642,1667912091.816,-973,1719,-140
SCAI-ECG-BP,user_sensei_642,1667912092.016,-975,1774,-181
SCAI-ECG-BP,user_sensei_642,1667912092.216,-978,1759,-150
SCAI-ECG-BP,user_sensei_642,1667912092.416,-942,1772,-196
SCAI-ECG-BP,user_sensei_642,1667912092.616,-955,1781,-149
SCAI-ECG-BP,user_sensei_642,1667912092.816,-995,1777,-161
SCAI-ECG-BP,user_sensei_642,1667912093.016,-960,1788,-164
SCAI-ECG-BP,user_sensei_642,1667912093.216,-966,1810,-162
SCAI-ECG-BP,user_sensei_642,1667912093.416,-999,1737,-172
SCAI-ECG-BP,user_sensei_642,1667912093.616,-998,1760,-241
SCAI-ECG-BP,user_sensei_642,1667912093.816,-1024,1638,-138
SCAI-ECG-BP,user_sensei_642,1667912094.016,-974,1776,-168
SCAI-ECG-BP,user_sensei_642,1667912094.216,-1012,1761,-184
SCAI-ECG-BP,user_sensei_642,1667912094.416,-960,1797,-214
SCAI-ECG-BP,user_sensei_642,1667912094.616,-1001,1762,-180
SCAI-ECG-BP,user_sensei_642,1667912094.816,-1007,1730,-188
SCAI-ECG-BP,user_sensei_642,1667912095.016,-990,1724,-223
SCAI-ECG-BP,user_sensei_642,1667912095.216,-1124,1729,-260
SCAI-ECG-BP,user_sensei_642,1667912095.416,-987,1744,-212
SCAI-ECG-BP,user_sensei_642,1667912095.616,-907,1755,-258
SCAI-ECG-BP,user_sensei_642,1667912095.816,-867,1766,-287
SCAI-ECG-BP,user_sensei_642,1667912096.016,-903,1756,-409
SCAI-ECG-BP,user_sensei_642,1667912096.216,-827,1819,-279
SCAI-ECG-BP,user_sensei_642,1667912096.416,-955,1826,-202
SCAI-ECG-BP,user_sensei_642,1667912096.616,-969,1780,-161
SCAI-ECG-BP,user_sensei_642,1667912096.816,-975,1767,-112
SCAI-ECG-BP,user_sensei_642,1667912097.016,-949,1678,-23
SCAI-ECG-BP,user_sensei_642,1667912097.216,-960,1754,-89
SCAI-ECG-BP,user_sensei_642,1667912097.416,-981,1801,-145
SCAI-ECG-BP,user_sensei_642,1667912097.616,-1019,1814,-184
SCAI-ECG-BP,user_sensei_642,1667912097.816,-1041,1762,-91
SCAI-ECG-BP,user_sensei_642,1667912098.016,-987,1981,-67
SCAI-ECG-BP,user_sensei_642,1667912098.216,-913,1727,-108
SCAI-ECG-BP,user_sensei_642,1667912098.416,-942,1751,-87
SCAI-ECG-BP,user_sensei_642,1667912098.616,-939,1793,-90
SCAI-ECG-BP,user_sensei_642,1667912098.816,-933,1760,-167
SCAI-ECG-BP,user_sensei_642,1667912099.016,-931,1800,-191
SCAI-ECG-BP,user_sensei_642,1667912099.216,-921,1790,-241
SCAI-ECG-BP,user_sensei_642,1667912099.416,-909,1764,-226
SCAI-ECG-BP,user_sensei_642,1667912099.616,-967,1776,-155
SCAI-ECG-BP,user_sensei_642,1667912099.816,-1027,1762,-225
SCAI-ECG-BP,user_sensei_642,1667912100.016,-998,1811,-85
SCAI-ECG-BP,user_sensei_642,1667912100.216,-967,1715,-128
SCAI-ECG-BP,user_sensei_642,1667912100.416,-953,1774,-116
SCAI-ECG-BP,user_sensei_642,1667912100.616,-922,1768,-90
SCAI-ECG-BP,user_sensei_642,1667912100.816,-933,1790,-126
SCAI-ECG-BP,user_sensei_642,1667912101.016,-992,1778,-121
SCAI-ECG-BP,user_sensei_642,1667912101.216,-952,1781,-123
SCAI-ECG-BP,user_sensei_642,1667912101.416,-975,1753,-127
SCAI-ECG-BP,user_sensei_642,1667912101.616,-1127,1892,-142
SCAI-ECG-BP,user_sensei_642,1667912101.816,-1021,1744,-44
SCAI-ECG-BP,user_sensei_642,1667912102.016,-1026,1770,-40
SCAI-ECG-BP,user_sensei_642,1667912102.216,-1009,1757,-46
SCAI-ECG-BP,user_sensei_642,1667912102.416,-971,1759,-96
SCAI-ECG-BP,user_sensei_642,1667912102.616,-952,1766,-79
SCAI-ECG-BP,user_sensei_642,1667912102.816,-1049,1739,19
SCAI-ECG-BP,user_sensei_642,1667912103.016,-1000,1716,-118
SCAI-ECG-BP,user_sensei_642,1667912103.216,-1065,1670,-114
SCAI-ECG-BP,user_sensei_642,1667912103.416,-1062,1714,-71
SCAI-ECG-BP,user_sensei_642,1667912103.616,-1100,1757,-55
SCAI-ECG-BP,user_sensei_642,1667912103.816,-1068,1705,-29
SCAI-ECG-BP,user_sensei_642,1667912104.016,-1055,1723,34
SCAI-ECG-BP,user_sensei_642,1667912104.216,-1073,1691,10
SCAI-ECG-BP,user_sensei_642,1667912104.416,-1097,1720,-6
SCAI-ECG-BP,user_sensei_642,1667912104.616,-1110,1687,-15
SCAI-ECG-BP,user_sensei_642,1667912104.816,-1132,1672,47
SCAI-ECG-BP,user_sensei_642,1667912105.016,-1152,1663,73
SCAI-ECG-BP,user_sensei_642,1667912105.216,-1171,1665,34
SCAI-ECG-BP,user_sensei_642,1667912105.416,-1156,1645,-17
SCAI-ECG-BP,user_sensei_642,1667912105.616,-1170,1632,-5
SCAI-ECG-BP,user_sensei_642,1667912105.816,-1188,1643,6
SCAI-ECG-BP,user_sensei_642,1667912106.016,-1198,1614,29
SCAI-ECG-BP,user_sensei_642,1667912106.216,-1222,1611,85
SCAI-ECG-BP,user_sensei_642,1667912106.416,-1186,1586,50
SCAI-ECG-BP,user_sensei_642,1667912106.616,-1214,1610,53
SCAI-ECG-BP,user_sensei_642,1667912106.816,-1213,1603,45
SCAI-ECG-BP,user_sensei_642,1667912107.016,-1236,1568,77
SCAI-ECG-BP,user_sensei_642,1667912107.216,-1149,1583,-10
SCAI-ECG-BP,user_sensei_642,1667912107.416,-1128,1669,-13
SCAI-ECG-BP,user_sensei_642,1667912107.616,-1098,1706,-38
SCAI-ECG-BP,user_sensei_642,1667912107.816,-1018,1755,-39
SCAI-ECG-BP,user_sensei_642,1667912108.016,-1031,1763,-52
SCAI-ECG-BP,user_sensei_642,1667912108.216,-1037,1719,2
SCAI-ECG-BP,user_sensei_642,1667912108.416,-1011,1745,-42
SCAI-ECG-BP,user_sensei_642,1667912108.616,-1031,1734,-41
SCAI-ECG-BP,user_sensei_642,1667912108.816,-999,1786,-61
SCAI-ECG-BP,user_sensei_642,1667912109.016,-999,1738,5
SCAI-ECG-BP,user_sensei_642,1667912109.216,-934,1738,-86
SCAI-ECG-BP,user_sensei_642,1667912109.416,-981,1717,-27
SCAI-ECG-BP,user_sensei_642,1667912109.616,-967,1743,-81
SCAI-ECG-BP,user_sensei_642,1667912109.816,-1038,1776,-101
SCAI-ECG-BP,user_sensei_642,1667912110.016,-1060,1760,-142
SCAI-ECG-BP,user_sensei_642,1667912110.216,-1011,1742,-166
SCAI-ECG-BP,user_sensei_642,1667912110.416,-921,1791,-230
SCAI-ECG-BP,user_sensei_642,1667912110.616,-862,1819,-305
SCAI-ECG-BP,user_sensei_642,1667912110.816,-781,1825,-457
SCAI-ECG-BP,user_sensei_642,1667912111.016,-777,1790,-534
SCAI-ECG-BP,user_sensei_642,1667912111.216,-804,1816,-529
SCAI-ECG-BP,user_sensei_642,1667912111.416,-711,1689,-689
SCAI-ECG-BP,user_sensei_642,1667912111.616,-808,1790,-531
SCAI-ECG-BP,user_sensei_642,1667912111.816,-829,1717,-539
SCAI-ECG-BP,user_sensei_642,1667912112.016,-804,1817,-602
SCAI-ECG-BP,user_sensei_642,1667912112.216,-822,1685,-549
SCAI-ECG-BP,user_sensei_642,1667912112.416,-802,1759,-629
SCAI-ECG-BP,user_sensei_642,1667912112.616,-813,1799,-560
SCAI-ECG-BP,user_sensei_642,1667912112.816,-940,1768,-362
SCAI-ECG-BP,user_sensei_642,1667912113.016,-901,1766,-250
SCAI-ECG-BP,user_sensei_642,1667912113.216,-928,1763,-181
SCAI-ECG-BP,user_sensei_642,1667912113.416,-945,1776,-184
SCAI-ECG-BP,user_sensei_642,1667912113.616,-1008,1730,-199
SCAI-ECG-BP,user_sensei_642,1667912113.816,-997,1750,-189
SCAI-ECG-BP,user_sensei_642,1667912114.016,-910,1786,-137
SCAI-ECG-BP,user_sensei_642,1667912114.216,-945,1788,-206
SCAI-ECG-BP,user_sensei_642,1667912114.416,-924,1755,-227
SCAI-ECG-BP,user_sensei_642,1667912114.616,-860,1844,-252
SCAI-ECG-BP,user_sensei_642,1667912114.816,-944,1760,-164
SCAI-ECG-BP,user_sensei_642,1667912115.016,-868,1771,-199
SCAI-ECG-BP,user_sensei_642,1667912115.216,-870,1813,-124
SCAI-ECG-BP,user_sensei_642,1667912115.416,-851,1822,-118
SCAI-ECG-BP,user_sensei_642,1667912115.616,-845,1816,-129
SCAI-ECG-BP,user_sensei_642,1667912115.816,-833,1800,-278
SCAI-ECG-BP,user_sensei_642,1667912116.016,-898,1785,-141
SCAI-ECG-BP,user_sensei_642,1667912116.216,-924,1779,-204
SCAI-ECG-BP,user_sensei_642,1667912116.416,-996,1768,-241
SCAI-ECG-BP,user_sensei_642,1667912116.616,-955,1790,-251
SCAI-ECG-BP,user_sensei_642,1667912116.816,-937,1771,-253
SCAI-ECG-BP,user_sensei_642,1667912117.016,-941,1758,-269
SCAI-ECG-BP,user_sensei_642,1667912117.216,-939,1876,-186
SCAI-ECG-BP,user_sensei_642,1667912117.416,-875,1758,-316
SCAI-ECG-BP,user_sensei_642,1667912117.616,-850,1830,-196
SCAI-ECG-BP,user_sensei_642,1667912117.816,-821,1825,-208
SCAI-ECG-BP,user_sensei_642,1667912118.016,-801,1776,-183
SCAI-ECG-BP,user_sensei_642,1667912118.216,-774,1832,-223
SCAI-ECG-BP,user_sensei_642,1667912118.416,-781,1878,-257
SCAI-ECG-BP,user_sensei_642,1667912118.616,-850,1836,-140
SCAI-ECG-BP,user_sensei_642,1667912118.816,-757,1798,-175
SCAI-ECG-BP,user_sensei_642,1667912119.016,-785,1846,-287
SCAI-ECG-BP,user_sensei_642,1667912119.216,-770,1796,-410
SCAI-ECG-BP,user_sensei_642,1667912119.416,-764,1854,-382
SCAI-ECG-BP,user_sensei_642,1667912119.616,-734,1834,-354
SCAI-ECG-BP,user_sensei_642,1667912119.816,-800,1820,-261
SCAI-ECG-BP,user_sensei_642,1667912120.016,-812,1844,-235
SCAI-ECG-BP,user_sensei_642,1667912120.216,-842,1714,-288
SCAI-ECG-BP,user_sensei_642,1667912120.416,-823,1785,-543
SCAI-ECG-BP,user_sensei_642,1667912120.616,-788,1755,-602
SCAI-ECG-BP,user_sensei_642,1667912120.816,-761,1752,-650
SCAI-ECG-BP,user_sensei_642,1667912121.016,-710,1776,-733
SCAI-ECG-BP,user_sensei_642,1667912121.216,-639,1757,-761
SCAI-ECG-BP,user_sensei_642,1667912121.416,-794,1851,-677
SCAI-ECG-BP,user_sensei_642,1667912121.616,-694,1835,-662
SCAI-ECG-BP,user_sensei_642,1667912121.816,-634,1817,-550
SCAI-ECG-BP,user_sensei_642,1667912122.016,-652,1811,-464
SCAI-ECG-BP,user_sensei_642,1667912122.216,-624,1860,-469
SCAI-ECG-BP,user_sensei_642,1667912122.416,-578,1842,-465
SCAI-ECG-BP,user_sensei_642,1667912122.616,-611,1844,-460
SCAI-ECG-BP,user_sensei_642,1667912122.816,-656,1880,-482
SCAI-ECG-BP,user_sensei_642,1667912123.016,-608,1869,-435
SCAI-ECG-BP,user_sensei_642,1667912123.216,-671,1889,-414
SCAI-ECG-BP,user_sensei_642,1667912123.416,-699,1803,-299
SCAI-ECG-BP,user_sensei_642,1667912123.616,-748,1837,-276
SCAI-ECG-BP,user_sensei_642,1667912123.816,-838,1815,-172
SCAI-ECG-BP,user_sensei_642,1667912124.016,-1036,1770,-108
SCAI-ECG-BP,user_sensei_642,1667912124.216,-992,1735,-17
SCAI-ECG-BP,user_sensei_642,1667912124.416,-1008,1721,133
SCAI-ECG-BP,user_sensei_642,1667912124.616,-968,1718,256
SCAI-ECG-BP,user_sensei_642,1667912124.816,-985,1745,310
SCAI-ECG-BP,user_sensei_642,1667912125.016,-953,1779,172
SCAI-ECG-BP,user_sensei_642,1667912125.216,-957,1784,120
SCAI-ECG-BP,user_sensei_642,1667912125.416,-970,1744,123
SCAI-ECG-BP,user_sensei_642,1667912125.616,-994,1748,134
SCAI-ECG-BP,user_sensei_642,1667912125.816,-989,1751,176
SCAI-ECG-BP,user_sensei_642,1667912126.016,-986,1747,168
SCAI-ECG-BP,user_sensei_642,1667912126.216,-993,1765,166
SCAI-ECG-BP,user_sensei_642,1667912126.416,-983,1780,206
SCAI-ECG-BP,user_sensei_642,1667912126.616,-915,1840,168
SCAI-ECG-BP,user_sensei_642,1667912126.816,-1010,1851,97
SCAI-ECG-BP,user_sensei_642,1667912127.016,-942,1761,-35
SCAI-ECG-BP,user_sensei_642,1667912127.216,-935,1798,-151
SCAI-ECG-BP,user_sensei_642,1667912127.416,-873,1741,-346
SCAI-ECG-BP,user_sensei_642,1667912127.616,-865,1794,-440
SCAI-ECG-BP,user_sensei_642,1667912127.816,-867,1801,-462
SCAI-ECG-BP,user_sensei_642,1667912128.016,-840,1724,-413
SCAI-ECG-BP,user_sensei_642,1667912128.216,-907,1738,-345
SCAI-ECG-BP,user_sensei_642,1667912128.416,-915,1734,-265
SCAI-ECG-BP,user_sensei_642,1667912128.616,-977,1773,-199
SCAI-ECG-BP,user_sensei_642,1667912128.816,-992,1747,-243
SCAI-ECG-BP,user_sensei_642,1667912129.016,-1044,1721,-264
SCAI-ECG-BP,user_sensei_642,1667912129.216,-1022,1728,-188
SCAI-ECG-BP,user_sensei_642,1667912129.416,-1063,1709,-228
SCAI-ECG-BP,user_sensei_642,1667912129.616,-1027,1705,-371
SCAI-ECG-BP,user_sensei_642,1667912129.816,-1029,1730,-314
SCAI-ECG-BP,user_sensei_642,1667912130.016,-975,1728,-288
SCAI-ECG-BP,user_sensei_642,1667912130.216,-978,1721,-277
SCAI-ECG-BP,user_sensei_642,1667912130.416,-991,1734,-269
SCAI-ECG-BP,user_sensei_642,1667912130.616,-998,1732,-293
SCAI-ECG-BP,user_sensei_642,1667912130.816,-969,1711,-249
SCAI-ECG-BP,user_sensei_642,1667912131.016,-969,1742,-264
SCAI-ECG-BP,user_sensei_642,1667912131.216,-978,1739,-243
SCAI-ECG-BP,user_sensei_642,1667912131.416,-962,1753,-282
SCAI-ECG-BP,user_sensei_642,1667912131.616,-986,1756,-274
SCAI-ECG-BP,user_sensei_642,1667912131.816,-966,1747,-269
SCAI-ECG-BP,user_sensei_642,1667912132.016,-981,1759,-218
SCAI-ECG-BP,user_sensei_642,1667912132.216,-968,1732,-278
SCAI-ECG-BP,user_sensei_642,1667912132.416,-970,1792,-242
SCAI-ECG-BP,user_sensei_642,1667912132.616,-963,1717,-243
SCAI-ECG-BP,user_sensei_642,1667912132.816,-969,1761,-225
SCAI-ECG-BP,user_sensei_642,1667912133.016,-909,1723,-235
SCAI-ECG-BP,user_sensei_642,1667912133.216,-1022,1794,-235
SCAI-ECG-BP,user_sensei_642,1667912133.416,-852,1758,-227
SCAI-ECG-BP,user_sensei_642,1667912133.616,-863,1850,-180
SCAI-ECG-BP,user_sensei_642,1667912133.816,-875,1820,-187
SCAI-ECG-BP,user_sensei_642,1667912134.016,-858,1822,-144
SCAI-ECG-BP,user_sensei_642,1667912134.216,-852,1811,-181
SCAI-ECG-BP,user_sensei_642,1667912134.416,-846,1834,-213
SCAI-ECG-BP,user_sensei_642,1667912134.616,-886,1819,-167
SCAI-ECG-BP,user_sensei_642,1667912134.816,-885,1764,-214
SCAI-ECG-BP,user_sensei_642,1667912135.016,-920,1768,-107
SCAI-ECG-BP,user_sensei_642,1667912135.216,-950,1808,-63
SCAI-ECG-BP,user_sensei_642,1667912135.416,-1011,1671,30
SCAI-ECG-BP,user_sensei_642,1667912135.616,-1060,1666,85
SCAI-ECG-BP,user_sensei_642,1667912135.816,-1053,1751,-126
SCAI-ECG-BP,user_sensei_642,1667912136.016,-842,1842,-361
SCAI-ECG-BP,user_sensei_642,1667912136.216,-841,1773,-446
SCAI-ECG-BP,user_sensei_642,1667912136.416,-867,1815,-492
SCAI-ECG-BP,user_sensei_642,1667912136.616,-841,1783,-429
SCAI-ECG-BP,user_sensei_642,1667912136.816,-876,1766,-387
SCAI-ECG-BP,user_sensei_642,1667912137.016,-870,1764,-406
SCAI-ECG-BP,user_sensei_642,1667912137.216,-864,1783,-414
SCAI-ECG-BP,user_sensei_642,1667912137.416,-829,1772,-415
SCAI-ECG-BP,user_sensei_642,1667912137.616,-908,1833,-380
SCAI-ECG-BP,user_sensei_642,1667912137.816,-826,1763,-302
SCAI-ECG-BP,user_sensei_642,1667912138.016,-871,1803,-276
SCAI-ECG-BP,user_sensei_642,1667912138.216,-982,1804,-191
SCAI-ECG-BP,user_sensei_642,1667912138.416,-816,1754,-199
SCAI-ECG-BP,user_sensei_642,1667912138.616,-860,2017,-266
SCAI-ECG-BP,user_sensei_642,1667912138.816,-914,1880,-171
SCAI-ECG-BP,user_sensei_642,1667912139.016,-791,1846,-57
SCAI-ECG-BP,user_sensei_642,1667912139.216,-777,1835,284
SCAI-ECG-BP,user_sensei_642,1667912139.416,-735,1811,387
SCAI-ECG-BP,user_sensei_642,1667912139.616,-783,1845,371
SCAI-ECG-BP,user_sensei_642,1667912139.816,-845,1712,316
SCAI-ECG-BP,user_sensei_642,1667912140.016,-753,1838,433
SCAI-ECG-BP,user_sensei_642,1667912140.216,-732,1842,403
SCAI-ECG-BP,user_sensei_642,1667912140.416,-707,1969,390
SCAI-ECG-BP,user_sensei_642,1667912140.616,-545,1990,288
SCAI-ECG-BP,user_sensei_642,1667912140.816,-552,1954,197
SCAI-ECG-BP,user_sensei_642,1667912141.016,-704,1892,296
SCAI-ECG-BP,user_sensei_642,1667912141.216,-664,1819,240
SCAI-ECG-BP,user_sensei_642,1667912141.416,-824,1879,224
SCAI-ECG-BP,user_sensei_642,1667912141.616,-862,1787,266
SCAI-ECG-BP,user_sensei_642,1667912141.816,-947,1823,245
SCAI-ECG-BP,user_sensei_642,1667912142.016,-1017,1614,240
SCAI-ECG-BP,user_sensei_642,1667912142.216,-1023,1650,234
SCAI-ECG-BP,user_sensei_642,1667912142.416,-1070,1709,186
SCAI-ECG-BP,user_sensei_642,1667912142.616,-1180,1641,217
SCAI-ECG-BP,user_sensei_642,1667912142.816,-1156,1652,287
SCAI-ECG-BP,user_sensei_642,1667912143.016,-1179,1631,219
