projectId,userId,time,x,y,z
SCAI-ECG-BP,user_sensei_661,1668088704.581,-794,1663,874
SCAI-ECG-BP,user_sensei_661,1668088704.781,-795,1686,849
SCAI-ECG-BP,user_sensei_661,1668088704.981,-823,1670,878
SCAI-ECG-BP,user_sensei_661,1668088705.181,-900,1568,874
SCAI-ECG-BP,user_sensei_661,1668088705.381,-746,1564,934
SCAI-ECG-BP,user_sensei_661,1668088705.581,-901,1564,979
SCAI-ECG-BP,user_sensei_661,1668088705.781,-890,1611,981
SCAI-ECG-BP,user_sensei_661,1668088705.981,-757,1643,863
SCAI-ECG-BP,user_sensei_661,1668088706.181,-825,1643,959
SCAI-ECG-BP,user_sensei_661,1668088706.381,-830,1661,1005
SCAI-ECG-BP,user_sensei_661,1668088706.581,-855,1622,982
SCAI-ECG-BP,user_sensei_661,1668088706.781,-772,1672,858
SCAI-ECG-BP,user_sensei_661,1668088706.981,-901,1556,913
SCAI-ECG-BP,user_sensei_661,1668088707.181,-930,1531,959
SCAI-ECG-BP,user_sensei_661,1668088707.381,-949,1551,863
SCAI-ECG-BP,user_sensei_661,1668088707.581,-934,1478,900
SCAI-ECG-BP,user_sensei_661,1668088707.781,-858,1510,979
SCAI-ECG-BP,user_sensei_661,1668088707.981,-864,1594,920
SCAI-ECG-BP,user_sensei_661,1668088708.181,-911,1557,1048
SCAI-ECG-BP,user_sensei_661,1668088708.381,-935,1536,973
SCAI-ECG-BP,user_sensei_661,1668088708.581,-934,1535,967
SCAI-ECG-BP,user_sensei_661,1668088708.781,-902,1549,989
SCAI-ECG-BP,user_sensei_661,1668088708.981,-906,1550,980
SCAI-ECG-BP,user_sensei_661,1668088709.181,-890,1556,987
SCAI-ECG-BP,user_sensei_661,1668088709.381,-889,1535,1010
SCAI-ECG-BP,user_sensei_661,1668088709.581,-900,1528,1015
SCAI-ECG-BP,user_sensei_661,1668088709.781,-889,1511,1053
SCAI-ECG-BP,user_sensei_661,1668088709.981,-887,1503,1082
SCAI-ECG-BP,user_sensei_661,1668088710.181,-938,1459,1015
SCAI-ECG-BP,user_sensei_661,1668088710.381,-900,1541,1000
SCAI-ECG-BP,user_sensei_661,1668088710.581,-899,1544,1013
SCAI-ECG-BP,user_sensei_661,1668088710.781,-861,1486,953
SCAI-ECG-BP,user_sensei_661,1668088710.981,-875,1523,1004
SCAI-ECG-BP,user_sensei_661,1668088711.181,-910,1580,989
SCAI-ECG-BP,user_sensei_661,1668088711.381,-912,1542,1068
SCAI-ECG-BP,user_sensei_661,1668088711.581,-871,1498,1054
SCAI-ECG-BP,user_sensei_661,1668088711.781,-889,1523,1051
SCAI-ECG-BP,user_sensei_661,1668088711.981,-890,1511,1030
SCAI-ECG-BP,user_sensei_661,1668088712.181,-889,1513,1040
SCAI-ECG-BP,user_sensei_661,1668088712.381,-926,1565,977
SCAI-ECG-BP,user_sensei_661,1668088712.581,-909,1503,1002
SCAI-ECG-BP,user_sensei_661,1668088712.781,-886,1535,1015
SCAI-ECG-BP,user_sensei_661,1668088712.981,-897,1552,1013
SCAI-ECG-BP,user_sensei_661,1668088713.181,-894,1545,999
SCAI-ECG-BP,user_sensei_661,1668088713.381,-936,1530,1048
SCAI-ECG-BP,user_sensei_661,1668088713.581,-914,1511,1022
SCAI-ECG-BP,user_sensei_661,1668088713.781,-873,1523,1042
SCAI-ECG-BP,user_sensei_661,1668088713.981,-827,1543,1017
SCAI-ECG-BP,user_sensei_661,1668088714.181,-903,1532,1024
SCAI-ECG-BP,user_sensei_661,1668088714.381,-864,1511,1034
SCAI-ECG-BP,user_sensei_661,1668088714.581,-899,1562,1001
SCAI-ECG-BP,user_sensei_661,1668088714.781,-866,1547,1009
SCAI-ECG-BP,user_sensei_661,1668088714.981,-845,1545,1025
SCAI-ECG-BP,user_sensei_661,1668088715.181,-865,1554,1057
SCAI-ECG-BP,user_sensei_661,1668088715.381,-928,1473,1071
SCAI-ECG-BP,user_sensei_661,1668088715.581,-911,1510,1059
SCAI-ECG-BP,user_sensei_661,1668088715.781,-915,1505,1021
SCAI-ECG-BP,user_sensei_661,1668088715.981,-872,1521,1068
SCAI-ECG-BP,user_sensei_661,1668088716.181,-871,1538,1015
SCAI-ECG-BP,user_sensei_661,1668088716.381,-900,1526,1022
SCAI-ECG-BP,user_sensei_661,1668088716.581,-892,1527,997
SCAI-ECG-BP,user_sensei_661,1668088716.781,-885,1539,998
SCAI-ECG-BP,user_sensei_661,1668088716.981,-888,1522,1029
SCAI-ECG-BP,user_sensei_661,1668088717.181,-903,1536,1012
SCAI-ECG-BP,user_sensei_661,1668088717.381,-883,1531,1007
SCAI-ECG-BP,user_sensei_661,1668088717.581,-887,1532,1007
SCAI-ECG-BP,user_sensei_661,1668088717.781,-881,1539,1032
SCAI-ECG-BP,user_sensei_661,1668088717.981,-879,1526,983
SCAI-ECG-BP,user_sensei_661,1668088718.181,-907,1549,993
SCAI-ECG-BP,user_sensei_661,1668088718.381,-900,1553,981
SCAI-ECG-BP,user_sensei_661,1668088718.581,-912,1534,998
SCAI-ECG-BP,user_sensei_661,1668088718.781,-893,1555,960
SCAI-ECG-BP,user_sensei_661,1668088718.981,-906,1552,995
SCAI-ECG-BP,user_sensei_661,1668088719.181,-926,1486,988
SCAI-ECG-BP,user_sensei_661,1668088719.381,-883,1353,1030
SCAI-ECG-BP,user_sensei_661,1668088719.581,-873,1581,1067
SCAI-ECG-BP,user_sensei_661,1668088719.781,-825,1521,1016
SCAI-ECG-BP,user_sensei_661,1668088719.981,-883,1527,994
SCAI-ECG-BP,user_sensei_661,1668088720.181,-868,1549,1034
SCAI-ECG-BP,user_sensei_661,1668088720.381,-878,1536,1012
SCAI-ECG-BP,user_sensei_661,1668088720.581,-879,1533,1022
SCAI-ECG-BP,user_sensei_661,1668088720.781,-872,1527,1020
SCAI-ECG-BP,user_sensei_661,1668088720.981,-815,1567,948
SCAI-ECG-BP,user_sensei_661,1668088721.181,-973,1528,1042
SCAI-ECG-BP,user_sensei_661,1668088721.381,-863,1502,1033
SCAI-ECG-BP,user_sensei_661,1668088721.581,-832,1526,1048
SCAI-ECG-BP,user_sensei_661,1668088721.781,-961,1469,1091
SCAI-ECG-BP,user_sensei_661,1668088721.981,-869,1498,1009
SCAI-ECG-BP,user_sensei_661,1668088722.181,-903,1502,1013
SCAI-ECG-BP,user_sensei_661,1668088722.381,-933,1545,1001
SCAI-ECG-BP,user_sensei_661,1668088722.581,-913,1571,1025
SCAI-ECG-BP,user_sensei_661,1668088722.781,-888,1604,974
SCAI-ECG-BP,user_sensei_661,1668088722.981,-1022,1453,996
SCAI-ECG-BP,user_sensei_661,1668088723.181,-841,1590,963
SCAI-ECG-BP,user_sensei_661,1668088723.381,-918,1556,919
SCAI-ECG-BP,user_sensei_661,1668088723.581,-910,1486,953
SCAI-ECG-BP,user_sensei_661,1668088723.781,-920,1441,953
SCAI-ECG-BP,user_sensei_661,1668088723.981,-853,1487,1031
SCAI-ECG-BP,user_sensei_661,1668088724.181,-843,1553,968
SCAI-ECG-BP,user_sensei_661,1668088724.381,-924,1566,977
SCAI-ECG-BP,user_sensei_661,1668088724.581,-936,1520,956
SCAI-ECG-BP,user_sensei_661,1668088724.781,-894,1591,1007
SCAI-ECG-BP,user_sensei_661,1668088724.981,-853,1579,989
SCAI-ECG-BP,user_sensei_661,1668088725.181,-883,1548,928
SCAI-ECG-BP,user_sensei_661,1668088725.381,-912,1563,957
SCAI-ECG-BP,user_sensei_661,1668088725.581,-907,1548,950
SCAI-ECG-BP,user_sensei_661,1668088725.781,-897,1561,954
SCAI-ECG-BP,user_sensei_661,1668088725.981,-905,1579,953
SCAI-ECG-BP,user_sensei_661,1668088726.181,-873,1571,980
SCAI-ECG-BP,user_sensei_661,1668088726.381,-902,1556,982
SCAI-ECG-BP,user_sensei_661,1668088726.581,-909,1546,978
SCAI-ECG-BP,user_sensei_661,1668088726.781,-889,1564,984
SCAI-ECG-BP,user_sensei_661,1668088726.981,-904,1539,980
SCAI-ECG-BP,user_sensei_661,1668088727.181,-888,1549,971
SCAI-ECG-BP,user_sensei_661,1668088727.381,-899,1552,983
SCAI-ECG-BP,user_sensei_661,1668088727.581,-897,1566,980
SCAI-ECG-BP,user_sensei_661,1668088727.781,-909,1550,992
SCAI-ECG-BP,user_sensei_661,1668088727.981,-893,1539,981
SCAI-ECG-BP,user_sensei_661,1668088728.181,-893,1535,965
SCAI-ECG-BP,user_sensei_661,1668088728.381,-894,1576,980
SCAI-ECG-BP,user_sensei_661,1668088728.581,-895,1555,967
SCAI-ECG-BP,user_sensei_661,1668088728.781,-909,1556,974
SCAI-ECG-BP,user_sensei_661,1668088728.981,-896,1543,978
SCAI-ECG-BP,user_sensei_661,1668088729.181,-899,1548,974
SCAI-ECG-BP,user_sensei_661,1668088729.381,-906,1550,974
SCAI-ECG-BP,user_sensei_661,1668088729.581,-902,1548,975
SCAI-ECG-BP,user_sensei_661,1668088729.781,-902,1551,985
SCAI-ECG-BP,user_sensei_661,1668088729.981,-907,1551,989
SCAI-ECG-BP,user_sensei_661,1668088730.181,-904,1549,975
SCAI-ECG-BP,user_sensei_661,1668088730.381,-899,1545,985
SCAI-ECG-BP,user_sensei_661,1668088730.581,-896,1554,974
SCAI-ECG-BP,user_sensei_661,1668088730.781,-897,1541,973
SCAI-ECG-BP,user_sensei_661,1668088730.981,-899,1542,977
SCAI-ECG-BP,user_sensei_661,1668088731.181,-888,1537,997
SCAI-ECG-BP,user_sensei_661,1668088731.381,-895,1531,997
SCAI-ECG-BP,user_sensei_661,1668088731.581,-903,1555,978
SCAI-ECG-BP,user_sensei_661,1668088731.781,-903,1536,982
SCAI-ECG-BP,user_sensei_661,1668088731.981,-891,1542,972
SCAI-ECG-BP,user_sensei_661,1668088732.181,-891,1554,964
SCAI-ECG-BP,user_sensei_661,1668088732.381,-896,1553,954
SCAI-ECG-BP,user_sensei_661,1668088732.581,-926,1558,962
SCAI-ECG-BP,user_sensei_661,1668088732.781,-902,1562,952
SCAI-ECG-BP,user_sensei_661,1668088732.981,-902,1545,973
SCAI-ECG-BP,user_sensei_661,1668088733.181,-886,1526,947
SCAI-ECG-BP,user_sensei_661,1668088733.381,-907,1549,958
SCAI-ECG-BP,user_sensei_661,1668088733.581,-889,1559,958
SCAI-ECG-BP,user_sensei_661,1668088733.781,-909,1551,961
SCAI-ECG-BP,user_sensei_661,1668088733.981,-900,1559,960
SCAI-ECG-BP,user_sensei_661,1668088734.181,-894,1541,980
SCAI-ECG-BP,user_sensei_661,1668088734.381,-904,1553,977
SCAI-ECG-BP,user_sensei_661,1668088734.581,-901,1556,968
SCAI-ECG-BP,user_sensei_661,1668088734.781,-894,1548,965
SCAI-ECG-BP,user_sensei_661,1668088734.981,-920,1544,956
SCAI-ECG-BP,user_sensei_661,1668088735.181,-932,1533,984
SCAI-ECG-BP,user_sensei_661,1668088735.381,-913,1522,982
SCAI-ECG-BP,user_sensei_661,1668088735.581,-922,1553,977
SCAI-ECG-BP,user_sensei_661,1668088735.781,-920,1546,971
SCAI-ECG-BP,user_sensei_661,1668088735.981,-919,1540,986
SCAI-ECG-BP,user_sensei_661,1668088736.181,-919,1534,970
SCAI-ECG-BP,user_sensei_661,1668088736.381,-897,1523,986
SCAI-ECG-BP,user_sensei_661,1668088736.581,-907,1559,978
SCAI-ECG-BP,user_sensei_661,1668088736.781,-894,1546,980
SCAI-ECG-BP,user_sensei_661,1668088736.981,-895,1541,964
SCAI-ECG-BP,user_sensei_661,1668088737.181,-905,1487,979
SCAI-ECG-BP,user_sensei_661,1668088737.381,-976,1552,1001
SCAI-ECG-BP,user_sensei_661,1668088737.581,-885,1492,960
SCAI-ECG-BP,user_sensei_661,1668088737.781,-901,1536,965
SCAI-ECG-BP,user_sensei_661,1668088737.981,-886,1557,987
SCAI-ECG-BP,user_sensei_661,1668088738.181,-924,1534,969
SCAI-ECG-BP,user_sensei_661,1668088738.381,-924,1552,947
SCAI-ECG-BP,user_sensei_661,1668088738.581,-881,1560,960
SCAI-ECG-BP,user_sensei_661,1668088738.781,-950,1539,989
SCAI-ECG-BP,user_sensei_661,1668088738.981,-902,1576,951
SCAI-ECG-BP,user_sensei_661,1668088739.181,-926,1561,942
SCAI-ECG-BP,user_sensei_661,1668088739.381,-950,1570,890
SCAI-ECG-BP,user_sensei_661,1668088739.581,-937,1569,979
SCAI-ECG-BP,user_sensei_661,1668088739.781,-908,1509,982
SCAI-ECG-BP,user_sensei_661,1668088739.981,-920,1528,975
SCAI-ECG-BP,user_sensei_661,1668088740.181,-915,1546,984
SCAI-ECG-BP,user_sensei_661,1668088740.381,-933,1564,968
SCAI-ECG-BP,user_sensei_661,1668088740.581,-913,1528,962
SCAI-ECG-BP,user_sensei_661,1668088740.781,-906,1559,950
SCAI-ECG-BP,user_sensei_661,1668088740.981,-916,1550,943
SCAI-ECG-BP,user_sensei_661,1668088741.181,-929,1566,930
SCAI-ECG-BP,user_sensei_661,1668088741.381,-921,1566,898
SCAI-ECG-BP,user_sensei_661,1668088741.581,-900,1541,940
SCAI-ECG-BP,user_sensei_661,1668088741.781,-950,1649,811
SCAI-ECG-BP,user_sensei_661,1668088741.981,-918,1567,928
SCAI-ECG-BP,user_sensei_661,1668088742.181,-903,1563,949
SCAI-ECG-BP,user_sensei_661,1668088742.381,-912,1576,934
SCAI-ECG-BP,user_sensei_661,1668088742.581,-913,1557,934
SCAI-ECG-BP,user_sensei_661,1668088742.781,-923,1547,913
SCAI-ECG-BP,user_sensei_661,1668088742.981,-913,1546,929
SCAI-ECG-BP,user_sensei_661,1668088743.181,-905,1561,945
SCAI-ECG-BP,user_sensei_661,1668088743.381,-910,1557,933
SCAI-ECG-BP,user_sensei_661,1668088743.581,-918,1571,909
SCAI-ECG-BP,user_sensei_661,1668088743.781,-894,1549,925
SCAI-ECG-BP,user_sensei_661,1668088743.981,-892,1552,974
SCAI-ECG-BP,user_sensei_661,1668088744.181,-881,1529,952
SCAI-ECG-BP,user_sensei_661,1668088744.381,-916,1543,967
SCAI-ECG-BP,user_sensei_661,1668088744.581,-917,1552,939
SCAI-ECG-BP,user_sensei_661,1668088744.781,-903,1551,966
SCAI-ECG-BP,user_sensei_661,1668088744.981,-921,1529,967
SCAI-ECG-BP,user_sensei_661,1668088745.181,-911,1545,956
SCAI-ECG-BP,user_sensei_661,1668088745.381,-926,1511,970
SCAI-ECG-BP,user_sensei_661,1668088745.581,-942,1526,973
SCAI-ECG-BP,user_sensei_661,1668088745.781,-935,1551,911
SCAI-ECG-BP,user_sensei_661,1668088745.981,-930,1570,911
SCAI-ECG-BP,user_sensei_661,1668088746.181,-918,1520,955
SCAI-ECG-BP,user_sensei_661,1668088746.381,-943,1590,946
SCAI-ECG-BP,user_sensei_661,1668088746.581,-913,1470,925
SCAI-ECG-BP,user_sensei_661,1668088746.781,-889,1575,957
SCAI-ECG-BP,user_sensei_661,1668088746.981,-929,1526,1036
SCAI-ECG-BP,user_sensei_661,1668088747.181,-942,1535,961
SCAI-ECG-BP,user_sensei_661,1668088747.381,-922,1559,965
SCAI-ECG-BP,user_sensei_661,1668088747.581,-907,1529,945
SCAI-ECG-BP,user_sensei_661,1668088747.781,-924,1547,949
SCAI-ECG-BP,user_sensei_661,1668088747.981,-937,1553,951
SCAI-ECG-BP,user_sensei_661,1668088748.181,-925,1574,944
SCAI-ECG-BP,user_sensei_661,1668088748.381,-923,1524,903
SCAI-ECG-BP,user_sensei_661,1668088748.581,-936,1561,933
SCAI-ECG-BP,user_sensei_661,1668088748.781,-928,1553,956
SCAI-ECG-BP,user_sensei_661,1668088748.981,-889,1544,1023
SCAI-ECG-BP,user_sensei_661,1668088749.181,-930,1466,960
SCAI-ECG-BP,user_sensei_661,1668088749.381,-979,1586,967
SCAI-ECG-BP,user_sensei_661,1668088749.581,-961,1515,951
SCAI-ECG-BP,user_sensei_661,1668088749.781,-931,1555,929
SCAI-ECG-BP,user_sensei_661,1668088749.981,-887,1614,934
SCAI-ECG-BP,user_sensei_661,1668088750.181,-935,1509,928
SCAI-ECG-BP,user_sensei_661,1668088750.381,-880,1610,955
SCAI-ECG-BP,user_sensei_661,1668088750.581,-922,1537,1028
SCAI-ECG-BP,user_sensei_661,1668088750.781,-971,1459,1006
SCAI-ECG-BP,user_sensei_661,1668088750.981,-934,1524,974
SCAI-ECG-BP,user_sensei_661,1668088751.181,-919,1553,968
SCAI-ECG-BP,user_sensei_661,1668088751.381,-899,1554,945
SCAI-ECG-BP,user_sensei_661,1668088751.581,-934,1534,983
SCAI-ECG-BP,user_sensei_661,1668088751.781,-926,1601,934
SCAI-ECG-BP,user_sensei_661,1668088751.981,-911,1558,941
SCAI-ECG-BP,user_sensei_661,1668088752.181,-920,1568,947
SCAI-ECG-BP,user_sensei_661,1668088752.381,-926,1541,915
SCAI-ECG-BP,user_sensei_661,1668088752.581,-923,1555,901
SCAI-ECG-BP,user_sensei_661,1668088752.781,-920,1547,907
SCAI-ECG-BP,user_sensei_661,1668088752.981,-920,1568,940
SCAI-ECG-BP,user_sensei_661,1668088753.181,-939,1574,928
SCAI-ECG-BP,user_sensei_661,1668088753.381,-929,1537,951
SCAI-ECG-BP,user_sensei_661,1668088753.581,-909,1552,944
SCAI-ECG-BP,user_sensei_661,1668088753.781,-906,1561,955
SCAI-ECG-BP,user_sensei_661,1668088753.981,-915,1556,950
SCAI-ECG-BP,user_sensei_661,1668088754.181,-922,1549,939
SCAI-ECG-BP,user_sensei_661,1668088754.381,-927,1550,968
SCAI-ECG-BP,user_sensei_661,1668088754.581,-929,1553,956
SCAI-ECG-BP,user_sensei_661,1668088754.781,-919,1539,956
SCAI-ECG-BP,user_sensei_661,1668088754.981,-922,1565,953
SCAI-ECG-BP,user_sensei_661,1668088755.181,-923,1549,930
SCAI-ECG-BP,user_sensei_661,1668088755.381,-905,1546,981
SCAI-ECG-BP,user_sensei_661,1668088755.581,-907,1559,941
SCAI-ECG-BP,user_sensei_661,1668088755.781,-931,1544,959
SCAI-ECG-BP,user_sensei_661,1668088755.981,-904,1571,955
SCAI-ECG-BP,user_sensei_661,1668088756.181,-926,1542,951
SCAI-ECG-BP,user_sensei_661,1668088756.381,-920,1558,933
SCAI-ECG-BP,user_sensei_661,1668088756.581,-925,1551,941
SCAI-ECG-BP,user_sensei_661,1668088756.781,-917,1551,931
SCAI-ECG-BP,user_sensei_661,1668088756.981,-926,1552,944
SCAI-ECG-BP,user_sensei_661,1668088757.181,-916,1560,962
SCAI-ECG-BP,user_sensei_661,1668088757.381,-926,1564,934
SCAI-ECG-BP,user_sensei_661,1668088757.581,-914,1563,941
SCAI-ECG-BP,user_sensei_661,1668088757.781,-911,1560,944
SCAI-ECG-BP,user_sensei_661,1668088757.981,-932,1568,951
SCAI-ECG-BP,user_sensei_661,1668088758.181,-911,1598,912
SCAI-ECG-BP,user_sensei_661,1668088758.381,-914,1552,942
SCAI-ECG-BP,user_sensei_661,1668088758.581,-914,1569,927
SCAI-ECG-BP,user_sensei_661,1668088758.781,-932,1574,927
SCAI-ECG-BP,user_sensei_661,1668088758.981,-900,1594,916
SCAI-ECG-BP,user_sensei_661,1668088759.181,-911,1565,897
SCAI-ECG-BP,user_sensei_661,1668088759.381,-927,1565,912
SCAI-ECG-BP,user_sensei_661,1668088759.581,-947,1570,862
SCAI-ECG-BP,user_sensei_661,1668088759.781,-928,1583,951
SCAI-ECG-BP,user_sensei_661,1668088759.981,-944,1593,913
SCAI-ECG-BP,user_sensei_661,1668088760.181,-917,1542,958
SCAI-ECG-BP,user_sensei_661,1668088760.381,-926,1561,939
SCAI-ECG-BP,user_sensei_661,1668088760.581,-923,1580,937
SCAI-ECG-BP,user_sensei_661,1668088760.781,-931,1550,931
SCAI-ECG-BP,user_sensei_661,1668088760.981,-918,1559,909
SCAI-ECG-BP,user_sensei_661,1668088761.181,-917,1573,938
SCAI-ECG-BP,user_sensei_661,1668088761.381,-927,1573,956
SCAI-ECG-BP,user_sensei_661,1668088761.581,-928,1568,934
SCAI-ECG-BP,user_sensei_661,1668088761.781,-910,1571,955
SCAI-ECG-BP,user_sensei_661,1668088761.981,-910,1567,940
SCAI-ECG-BP,user_sensei_661,1668088762.181,-899,1561,930
SCAI-ECG-BP,user_sensei_661,1668088762.381,-904,1566,924
SCAI-ECG-BP,user_sensei_661,1668088762.581,-913,1574,941
SCAI-ECG-BP,user_sensei_661,1668088762.781,-921,1588,898
SCAI-ECG-BP,user_sensei_661,1668088762.981,-913,1574,906
SCAI-ECG-BP,user_sensei_661,1668088763.181,-920,1558,912
SCAI-ECG-BP,user_sensei_661,1668088763.381,-938,1532,931
SCAI-ECG-BP,user_sensei_661,1668088763.581,-924,1558,941
SCAI-ECG-BP,user_sensei_661,1668088763.781,-917,1548,952
SCAI-ECG-BP,user_sensei_661,1668088763.981,-921,1537,939
SCAI-ECG-BP,user_sensei_661,1668088764.181,-911,1578,949
SCAI-ECG-BP,user_sensei_661,1668088764.381,-924,1570,939
SCAI-ECG-BP,user_sensei_661,1668088764.581,-917,1558,939
SCAI-ECG-BP,user_sensei_661,1668088764.781,-911,1542,937
SCAI-ECG-BP,user_sensei_661,1668088764.981,-929,1562,938
SCAI-ECG-BP,user_sensei_661,1668088765.181,-930,1559,931
SCAI-ECG-BP,user_sensei_661,1668088765.381,-948,1580,947
SCAI-ECG-BP,user_sensei_661,1668088765.581,-902,1557,941
SCAI-ECG-BP,user_sensei_661,1668088765.781,-922,1573,926
SCAI-ECG-BP,user_sensei_661,1668088765.981,-911,1562,939
SCAI-ECG-BP,user_sensei_661,1668088766.181,-902,1524,966
SCAI-ECG-BP,user_sensei_661,1668088766.381,-927,1580,931
SCAI-ECG-BP,user_sensei_661,1668088766.581,-900,1568,924
SCAI-ECG-BP,user_sensei_661,1668088766.781,-910,1576,938
SCAI-ECG-BP,user_sensei_661,1668088766.981,-899,1625,884
SCAI-ECG-BP,user_sensei_661,1668088767.181,-969,1544,964
SCAI-ECG-BP,user_sensei_661,1668088767.381,-900,1588,915
SCAI-ECG-BP,user_sensei_661,1668088767.581,-928,1555,911
SCAI-ECG-BP,user_sensei_661,1668088767.781,-920,1557,946
SCAI-ECG-BP,user_sensei_661,1668088767.981,-943,1599,936
SCAI-ECG-BP,user_sensei_661,1668088768.181,-912,1563,922
SCAI-ECG-BP,user_sensei_661,1668088768.381,-925,1560,921
SCAI-ECG-BP,user_sensei_661,1668088768.581,-936,1564,920
SCAI-ECG-BP,user_sensei_661,1668088768.781,-923,1554,939
SCAI-ECG-BP,user_sensei_661,1668088768.981,-927,1560,933
SCAI-ECG-BP,user_sensei_661,1668088769.181,-915,1564,910
SCAI-ECG-BP,user_sensei_661,1668088769.381,-935,1499,966
SCAI-ECG-BP,user_sensei_661,1668088769.581,-915,1550,928
SCAI-ECG-BP,user_sensei_661,1668088769.781,-922,1545,962
SCAI-ECG-BP,user_sensei_661,1668088769.981,-933,1519,949
SCAI-ECG-BP,user_sensei_661,1668088770.181,-982,1556,943
SCAI-ECG-BP,user_sensei_661,1668088770.381,-870,1560,914
SCAI-ECG-BP,user_sensei_661,1668088770.581,-914,1564,959
SCAI-ECG-BP,user_sensei_661,1668088770.781,-913,1554,941
SCAI-ECG-BP,user_sensei_661,1668088770.981,-900,1558,943
SCAI-ECG-BP,user_sensei_661,1668088771.181,-917,1567,931
SCAI-ECG-BP,user_sensei_661,1668088771.381,-915,1550,958
SCAI-ECG-BP,user_sensei_661,1668088771.581,-918,1563,915
SCAI-ECG-BP,user_sensei_661,1668088771.781,-911,1559,957
SCAI-ECG-BP,user_sensei_661,1668088771.981,-914,1588,992
SCAI-ECG-BP,user_sensei_661,1668088772.181,-890,1555,872
SCAI-ECG-BP,user_sensei_661,1668088772.381,-924,1565,940
SCAI-ECG-BP,user_sensei_661,1668088772.581,-889,1555,929
SCAI-ECG-BP,user_sensei_661,1668088772.781,-932,1542,948
SCAI-ECG-BP,user_sensei_661,1668088772.981,-920,1547,925
SCAI-ECG-BP,user_sensei_661,1668088773.181,-915,1546,959
SCAI-ECG-BP,user_sensei_661,1668088773.381,-918,1626,956
SCAI-ECG-BP,user_sensei_661,1668088773.581,-962,1551,1035
SCAI-ECG-BP,user_sensei_661,1668088773.781,-878,1525,937
SCAI-ECG-BP,user_sensei_661,1668088773.981,-857,1621,946
SCAI-ECG-BP,user_sensei_661,1668088774.181,-915,1551,980
SCAI-ECG-BP,user_sensei_661,1668088774.381,-888,1573,993
SCAI-ECG-BP,user_sensei_661,1668088774.581,-897,1556,940
SCAI-ECG-BP,user_sensei_661,1668088774.781,-921,1538,926
SCAI-ECG-BP,user_sensei_661,1668088774.981,-915,1545,978
SCAI-ECG-BP,user_sensei_661,1668088775.181,-913,1559,956
SCAI-ECG-BP,user_sensei_661,1668088775.381,-899,1552,970
SCAI-ECG-BP,user_sensei_661,1668088775.581,-870,1487,1017
SCAI-ECG-BP,user_sensei_661,1668088775.781,-877,1504,969
SCAI-ECG-BP,user_sensei_661,1668088775.981,-927,1533,976
SCAI-ECG-BP,user_sensei_661,1668088776.181,-917,1549,964
SCAI-ECG-BP,user_sensei_661,1668088776.381,-814,1491,997
SCAI-ECG-BP,user_sensei_661,1668088776.581,-871,1523,932
SCAI-ECG-BP,user_sensei_661,1668088776.781,-981,1468,984
SCAI-ECG-BP,user_sensei_661,1668088776.981,-909,1541,944
SCAI-ECG-BP,user_sensei_661,1668088777.181,-952,1552,954
SCAI-ECG-BP,user_sensei_661,1668088777.381,-910,1525,1022
SCAI-ECG-BP,user_sensei_661,1668088777.581,-786,1560,950
SCAI-ECG-BP,user_sensei_661,1668088777.781,-850,1592,989
SCAI-ECG-BP,user_sensei_661,1668088777.981,-832,1576,980
SCAI-ECG-BP,user_sensei_661,1668088778.181,-824,1588,1000
SCAI-ECG-BP,user_sensei_661,1668088778.381,-818,1578,940
SCAI-ECG-BP,user_sensei_661,1668088778.581,-807,1594,953
SCAI-ECG-BP,user_sensei_661,1668088778.781,-888,1613,988
SCAI-ECG-BP,user_sensei_661,1668088778.981,-911,1534,949
SCAI-ECG-BP,user_sensei_661,1668088779.181,-892,1586,969
SCAI-ECG-BP,user_sensei_661,1668088779.381,-900,1472,1009
SCAI-ECG-BP,user_sensei_661,1668088779.581,-873,1571,931
SCAI-ECG-BP,user_sensei_661,1668088779.781,-958,1607,975
