projectId,userId,time,x,y,z
SCAI-ECG-BP,user_sensei_661,1668089066.981,-899,1652,852
SCAI-ECG-BP,user_sensei_661,1668089067.181,-841,1636,874
SCAI-ECG-BP,user_sensei_661,1668089067.381,-881,1657,858
SCAI-ECG-BP,user_sensei_661,1668089067.581,-873,1668,861
SCAI-ECG-BP,user_sensei_661,1668089067.781,-900,1667,800
SCAI-ECG-BP,user_sensei_661,1668089067.981,-902,1637,810
SCAI-ECG-BP,user_sensei_661,1668089068.181,-894,1638,806
SCAI-ECG-BP,user_sensei_661,1668089068.381,-807,1702,783
SCAI-ECG-BP,user_sensei_661,1668089068.581,-875,1673,830
SCAI-ECG-BP,user_sensei_661,1668089068.781,-876,1652,843
SCAI-ECG-BP,user_sensei_661,1668089068.981,-843,1632,818
SCAI-ECG-BP,user_sensei_661,1668089069.181,-832,1673,868
SCAI-ECG-BP,user_sensei_661,1668089069.381,-801,1646,878
SCAI-ECG-BP,user_sensei_661,1668089069.581,-816,1647,851
SCAI-ECG-BP,user_sensei_661,1668089069.781,-930,1577,932
SCAI-ECG-BP,user_sensei_661,1668089069.981,-905,1582,923
SCAI-ECG-BP,user_sensei_661,1668089070.181,-979,1609,770
SCAI-ECG-BP,user_sensei_661,1668089070.381,-961,1742,692
SCAI-ECG-BP,user_sensei_661,1668089070.581,-1080,1514,865
SCAI-ECG-BP,user_sensei_661,1668089070.781,-939,1575,761
SCAI-ECG-BP,user_sensei_661,1668089070.981,-918,1684,749
SCAI-ECG-BP,user_sensei_661,1668089071.181,-846,1654,800
SCAI-ECG-BP,user_sensei_661,1668089071.381,-832,1733,694
SCAI-ECG-BP,user_sensei_661,1668089071.581,-818,1721,701
SCAI-ECG-BP,user_sensei_661,1668089071.781,-863,1686,729
SCAI-ECG-BP,user_sensei_661,1668089071.981,-802,1738,660
SCAI-ECG-BP,user_sensei_661,1668089072.181,-929,1588,757
SCAI-ECG-BP,user_sensei_661,1668089072.381,-1136,1460,821
SCAI-ECG-BP,user_sensei_661,1668089072.581,-842,1783,916
SCAI-ECG-BP,user_sensei_661,1668089072.781,-946,1611,737
SCAI-ECG-BP,user_sensei_661,1668089072.981,-1065,1621,835
SCAI-ECG-BP,user_sensei_661,1668089073.181,-1039,1553,878
SCAI-ECG-BP,user_sensei_661,1668089073.381,-795,1682,879
SCAI-ECG-BP,user_sensei_661,1668089073.581,-836,1650,808
SCAI-ECG-BP,user_sensei_661,1668089073.781,-917,1567,850
SCAI-ECG-BP,user_sensei_661,1668089073.981,-770,1713,858
SCAI-ECG-BP,user_sensei_661,1668089074.181,-823,1705,886
SCAI-ECG-BP,user_sensei_661,1668089074.381,-832,1663,795
SCAI-ECG-BP,user_sensei_661,1668089074.581,-817,1666,808
SCAI-ECG-BP,user_sensei_661,1668089074.781,-813,1684,778
SCAI-ECG-BP,user_sensei_661,1668089074.981,-864,1659,852
SCAI-ECG-BP,user_sensei_661,1668089075.181,-840,1628,868
SCAI-ECG-BP,user_sensei_661,1668089075.381,-821,1640,838
SCAI-ECG-BP,user_sensei_661,1668089075.581,-887,1657,862
SCAI-ECG-BP,user_sensei_661,1668089075.781,-836,1661,860
SCAI-ECG-BP,user_sensei_661,1668089075.981,-859,1631,859
SCAI-ECG-BP,user_sensei_661,1668089076.181,-853,1631,893
SCAI-ECG-BP,user_sensei_661,1668089076.381,-847,1654,869
SCAI-ECG-BP,user_sensei_661,1668089076.581,-863,1652,873
SCAI-ECG-BP,user_sensei_661,1668089076.781,-840,1637,828
SCAI-ECG-BP,user_sensei_661,1668089076.981,-848,1658,839
SCAI-ECG-BP,user_sensei_661,1668089077.181,-917,1621,816
SCAI-ECG-BP,user_sensei_661,1668089077.381,-803,1689,819
SCAI-ECG-BP,user_sensei_661,1668089077.581,-809,1684,774
SCAI-ECG-BP,user_sensei_661,1668089077.781,-820,1699,804
SCAI-ECG-BP,user_sensei_661,1668089077.981,-814,1696,818
SCAI-ECG-BP,user_sensei_661,1668089078.181,-778,1682,813
SCAI-ECG-BP,user_sensei_661,1668089078.381,-841,1652,846
SCAI-ECG-BP,user_sensei_661,1668089078.581,-872,1645,769
SCAI-ECG-BP,user_sensei_661,1668089078.781,-749,1683,899
SCAI-ECG-BP,user_sensei_661,1668089078.981,-791,1609,796
SCAI-ECG-BP,user_sensei_661,1668089079.181,-822,1623,946
SCAI-ECG-BP,user_sensei_661,1668089079.381,-859,1659,571
SCAI-ECG-BP,user_sensei_661,1668089079.581,-867,1841,730
SCAI-ECG-BP,user_sensei_661,1668089079.781,-759,1750,766
SCAI-ECG-BP,user_sensei_661,1668089079.981,-679,1637,736
SCAI-ECG-BP,user_sensei_661,1668089080.181,-845,1707,790
SCAI-ECG-BP,user_sensei_661,1668089080.381,-622,1801,839
SCAI-ECG-BP,user_sensei_661,1668089080.581,-833,1598,971
SCAI-ECG-BP,user_sensei_661,1668089080.781,-735,1735,846
SCAI-ECG-BP,user_sensei_661,1668089080.981,-852,1743,640
SCAI-ECG-BP,user_sensei_661,1668089081.181,-763,1756,747
SCAI-ECG-BP,user_sensei_661,1668089081.381,-836,1745,726
SCAI-ECG-BP,user_sensei_661,1668089081.581,-799,1718,714
SCAI-ECG-BP,user_sensei_661,1668089081.781,-858,1750,777
SCAI-ECG-BP,user_sensei_661,1668089081.981,-889,1644,838
SCAI-ECG-BP,user_sensei_661,1668089082.181,-982,1595,806
SCAI-ECG-BP,user_sensei_661,1668089082.381,-882,1671,766
SCAI-ECG-BP,user_sensei_661,1668089082.581,-877,1650,752
SCAI-ECG-BP,user_sensei_661,1668089082.781,-943,1695,755
SCAI-ECG-BP,user_sensei_661,1668089082.981,-917,1625,730
SCAI-ECG-BP,user_sensei_661,1668089083.181,-906,1675,785
SCAI-ECG-BP,user_sensei_661,1668089083.381,-845,1654,829
SCAI-ECG-BP,user_sensei_661,1668089083.581,-829,1663,884
SCAI-ECG-BP,user_sensei_661,1668089083.781,-790,1682,857
SCAI-ECG-BP,user_sensei_661,1668089083.981,-801,1656,894
SCAI-ECG-BP,user_sensei_661,1668089084.181,-859,1631,859
SCAI-ECG-BP,user_sensei_661,1668089084.381,-865,1621,877
SCAI-ECG-BP,user_sensei_661,1668089084.581,-828,1634,874
SCAI-ECG-BP,user_sensei_661,1668089084.781,-848,1628,935
SCAI-ECG-BP,user_sensei_661,1668089084.981,-865,1632,855
SCAI-ECG-BP,user_sensei_661,1668089085.181,-821,1634,829
SCAI-ECG-BP,user_sensei_661,1668089085.381,-806,1639,889
SCAI-ECG-BP,user_sensei_661,1668089085.581,-1003,1599,875
SCAI-ECG-BP,user_sensei_661,1668089085.781,-1120,1493,911
SCAI-ECG-BP,user_sensei_661,1668089085.981,-926,1508,917
SCAI-ECG-BP,user_sensei_661,1668089086.181,-994,1528,946
SCAI-ECG-BP,user_sensei_661,1668089086.381,-994,1518,956
SCAI-ECG-BP,user_sensei_661,1668089086.581,-1006,1564,970
SCAI-ECG-BP,user_sensei_661,1668089086.781,-950,1509,895
SCAI-ECG-BP,user_sensei_661,1668089086.981,-978,1517,979
SCAI-ECG-BP,user_sensei_661,1668089087.181,-994,1504,981
SCAI-ECG-BP,user_sensei_661,1668089087.381,-975,1509,917
SCAI-ECG-BP,user_sensei_661,1668089087.581,-954,1539,920
SCAI-ECG-BP,user_sensei_661,1668089087.781,-1022,1480,997
SCAI-ECG-BP,user_sensei_661,1668089087.981,-982,1538,916
SCAI-ECG-BP,user_sensei_661,1668089088.181,-974,1399,932
SCAI-ECG-BP,user_sensei_661,1668089088.381,-1005,1538,916
SCAI-ECG-BP,user_sensei_661,1668089088.581,-993,1518,923
SCAI-ECG-BP,user_sensei_661,1668089088.781,-985,1548,909
SCAI-ECG-BP,user_sensei_661,1668089088.981,-987,1535,924
SCAI-ECG-BP,user_sensei_661,1668089089.181,-971,1535,915
SCAI-ECG-BP,user_sensei_661,1668089089.381,-985,1533,902
SCAI-ECG-BP,user_sensei_661,1668089089.581,-988,1527,922
SCAI-ECG-BP,user_sensei_661,1668089089.781,-974,1522,932
SCAI-ECG-BP,user_sensei_661,1668089089.981,-990,1526,929
SCAI-ECG-BP,user_sensei_661,1668089090.181,-982,1519,942
SCAI-ECG-BP,user_sensei_661,1668089090.381,-972,1524,928
SCAI-ECG-BP,user_sensei_661,1668089090.581,-980,1506,928
SCAI-ECG-BP,user_sensei_661,1668089090.781,-984,1526,946
SCAI-ECG-BP,user_sensei_661,1668089090.981,-984,1515,940
SCAI-ECG-BP,user_sensei_661,1668089091.181,-1013,1510,957
SCAI-ECG-BP,user_sensei_661,1668089091.381,-928,1525,922
SCAI-ECG-BP,user_sensei_661,1668089091.581,-945,1504,960
SCAI-ECG-BP,user_sensei_661,1668089091.781,-982,1492,936
SCAI-ECG-BP,user_sensei_661,1668089091.981,-987,1509,959
SCAI-ECG-BP,user_sensei_661,1668089092.181,-978,1510,959
SCAI-ECG-BP,user_sensei_661,1668089092.381,-960,1504,955
SCAI-ECG-BP,user_sensei_661,1668089092.581,-981,1508,968
SCAI-ECG-BP,user_sensei_661,1668089092.781,-984,1506,964
SCAI-ECG-BP,user_sensei_661,1668089092.981,-983,1515,969
SCAI-ECG-BP,user_sensei_661,1668089093.181,-979,1496,964
SCAI-ECG-BP,user_sensei_661,1668089093.381,-980,1507,968
SCAI-ECG-BP,user_sensei_661,1668089093.581,-977,1498,966
SCAI-ECG-BP,user_sensei_661,1668089093.781,-972,1502,973
SCAI-ECG-BP,user_sensei_661,1668089093.981,-973,1501,961
SCAI-ECG-BP,user_sensei_661,1668089094.181,-971,1502,958
SCAI-ECG-BP,user_sensei_661,1668089094.381,-978,1500,976
SCAI-ECG-BP,user_sensei_661,1668089094.581,-971,1495,961
SCAI-ECG-BP,user_sensei_661,1668089094.781,-962,1522,980
SCAI-ECG-BP,user_sensei_661,1668089094.981,-961,1513,962
SCAI-ECG-BP,user_sensei_661,1668089095.181,-974,1523,950
SCAI-ECG-BP,user_sensei_661,1668089095.381,-976,1524,936
SCAI-ECG-BP,user_sensei_661,1668089095.581,-980,1505,939
SCAI-ECG-BP,user_sensei_661,1668089095.781,-967,1526,930
SCAI-ECG-BP,user_sensei_661,1668089095.981,-974,1527,943
SCAI-ECG-BP,user_sensei_661,1668089096.181,-971,1522,934
SCAI-ECG-BP,user_sensei_661,1668089096.381,-972,1530,948
SCAI-ECG-BP,user_sensei_661,1668089096.581,-982,1504,938
SCAI-ECG-BP,user_sensei_661,1668089096.781,-990,1520,941
SCAI-ECG-BP,user_sensei_661,1668089096.981,-997,1520,936
SCAI-ECG-BP,user_sensei_661,1668089097.181,-979,1508,938
SCAI-ECG-BP,user_sensei_661,1668089097.381,-975,1521,907
SCAI-ECG-BP,user_sensei_661,1668089097.581,-1012,1516,889
SCAI-ECG-BP,user_sensei_661,1668089097.781,-979,1514,957
SCAI-ECG-BP,user_sensei_661,1668089097.981,-950,1508,924
SCAI-ECG-BP,user_sensei_661,1668089098.181,-1016,1531,913
SCAI-ECG-BP,user_sensei_661,1668089098.381,-987,1540,949
SCAI-ECG-BP,user_sensei_661,1668089098.581,-951,1505,940
SCAI-ECG-BP,user_sensei_661,1668089098.781,-979,1565,947
SCAI-ECG-BP,user_sensei_661,1668089098.981,-961,1525,944
SCAI-ECG-BP,user_sensei_661,1668089099.181,-988,1513,920
SCAI-ECG-BP,user_sensei_661,1668089099.381,-960,1521,955
SCAI-ECG-BP,user_sensei_661,1668089099.581,-941,1546,935
SCAI-ECG-BP,user_sensei_661,1668089099.781,-958,1552,944
SCAI-ECG-BP,user_sensei_661,1668089099.981,-953,1543,921
SCAI-ECG-BP,user_sensei_661,1668089100.181,-968,1544,917
SCAI-ECG-BP,user_sensei_661,1668089100.381,-955,1540,932
SCAI-ECG-BP,user_sensei_661,1668089100.581,-963,1541,920
SCAI-ECG-BP,user_sensei_661,1668089100.781,-968,1530,928
SCAI-ECG-BP,user_sensei_661,1668089100.981,-971,1528,919
SCAI-ECG-BP,user_sensei_661,1668089101.181,-963,1533,931
SCAI-ECG-BP,user_sensei_661,1668089101.381,-959,1513,942
SCAI-ECG-BP,user_sensei_661,1668089101.581,-975,1536,952
SCAI-ECG-BP,user_sensei_661,1668089101.781,-984,1519,944
SCAI-ECG-BP,user_sensei_661,1668089101.981,-976,1558,960
SCAI-ECG-BP,user_sensei_661,1668089102.181,-1033,1476,928
SCAI-ECG-BP,user_sensei_661,1668089102.381,-934,1532,955
SCAI-ECG-BP,user_sensei_661,1668089102.581,-983,1499,966
SCAI-ECG-BP,user_sensei_661,1668089102.781,-993,1510,968
SCAI-ECG-BP,user_sensei_661,1668089102.981,-993,1522,967
SCAI-ECG-BP,user_sensei_661,1668089103.181,-989,1514,944
SCAI-ECG-BP,user_sensei_661,1668089103.381,-973,1493,958
SCAI-ECG-BP,user_sensei_661,1668089103.581,-975,1504,940
SCAI-ECG-BP,user_sensei_661,1668089103.781,-986,1510,966
SCAI-ECG-BP,user_sensei_661,1668089103.981,-997,1490,951
SCAI-ECG-BP,user_sensei_661,1668089104.181,-981,1522,943
SCAI-ECG-BP,user_sensei_661,1668089104.381,-994,1498,940
SCAI-ECG-BP,user_sensei_661,1668089104.581,-986,1501,935
SCAI-ECG-BP,user_sensei_661,1668089104.781,-976,1491,986
SCAI-ECG-BP,user_sensei_661,1668089104.981,-995,1481,971
SCAI-ECG-BP,user_sensei_661,1668089105.181,-975,1469,991
SCAI-ECG-BP,user_sensei_661,1668089105.381,-989,1489,1000
SCAI-ECG-BP,user_sensei_661,1668089105.581,-988,1485,969
SCAI-ECG-BP,user_sensei_661,1668089105.781,-984,1491,996
SCAI-ECG-BP,user_sensei_661,1668089105.981,-961,1398,1032
SCAI-ECG-BP,user_sensei_661,1668089106.181,-1080,1513,999
SCAI-ECG-BP,user_sensei_661,1668089106.381,-1000,1473,919
SCAI-ECG-BP,user_sensei_661,1668089106.581,-983,1511,999
SCAI-ECG-BP,user_sensei_661,1668089106.781,-1030,1504,957
SCAI-ECG-BP,user_sensei_661,1668089106.981,-988,1511,966
SCAI-ECG-BP,user_sensei_661,1668089107.181,-1002,1497,961
SCAI-ECG-BP,user_sensei_661,1668089107.381,-990,1547,920
SCAI-ECG-BP,user_sensei_661,1668089107.581,-1004,1541,919
SCAI-ECG-BP,user_sensei_661,1668089107.781,-999,1507,907
SCAI-ECG-BP,user_sensei_661,1668089107.981,-988,1487,940
SCAI-ECG-BP,user_sensei_661,1668089108.181,-1016,1485,960
SCAI-ECG-BP,user_sensei_661,1668089108.381,-1034,1510,891
SCAI-ECG-BP,user_sensei_661,1668089108.581,-999,1537,969
SCAI-ECG-BP,user_sensei_661,1668089108.781,-1015,1456,995
SCAI-ECG-BP,user_sensei_661,1668089108.981,-1018,1487,954
SCAI-ECG-BP,user_sensei_661,1668089109.181,-1015,1467,947
SCAI-ECG-BP,user_sensei_661,1668089109.381,-1014,1504,898
SCAI-ECG-BP,user_sensei_661,1668089109.581,-1033,1443,925
SCAI-ECG-BP,user_sensei_661,1668089109.781,-1026,1547,907
SCAI-ECG-BP,user_sensei_661,1668089109.981,-980,1504,918
SCAI-ECG-BP,user_sensei_661,1668089110.181,-1013,1525,887
SCAI-ECG-BP,user_sensei_661,1668089110.381,-1008,1531,849
SCAI-ECG-BP,user_sensei_661,1668089110.581,-1019,1502,979
SCAI-ECG-BP,user_sensei_661,1668089110.781,-1027,1493,1029
SCAI-ECG-BP,user_sensei_661,1668089110.981,-983,1456,927
SCAI-ECG-BP,user_sensei_661,1668089111.181,-977,1454,988
SCAI-ECG-BP,user_sensei_661,1668089111.381,-1011,1504,996
SCAI-ECG-BP,user_sensei_661,1668089111.581,-1015,1486,974
SCAI-ECG-BP,user_sensei_661,1668089111.781,-976,1508,988
SCAI-ECG-BP,user_sensei_661,1668089111.981,-934,1487,1028
SCAI-ECG-BP,user_sensei_661,1668089112.181,-950,1495,1016
SCAI-ECG-BP,user_sensei_661,1668089112.381,-992,1486,969
SCAI-ECG-BP,user_sensei_661,1668089112.581,-974,1472,961
SCAI-ECG-BP,user_sensei_661,1668089112.781,-1029,1505,850
SCAI-ECG-BP,user_sensei_661,1668089112.981,-973,1528,978
SCAI-ECG-BP,user_sensei_661,1668089113.181,-951,1505,976
SCAI-ECG-BP,user_sensei_661,1668089113.381,-991,1519,934
SCAI-ECG-BP,user_sensei_661,1668089113.581,-965,1514,903
SCAI-ECG-BP,user_sensei_661,1668089113.781,-964,1543,952
SCAI-ECG-BP,user_sensei_661,1668089113.981,-971,1496,959
SCAI-ECG-BP,user_sensei_661,1668089114.181,-961,1493,941
SCAI-ECG-BP,user_sensei_661,1668089114.381,-1005,1479,948
SCAI-ECG-BP,user_sensei_661,1668089114.581,-969,1523,966
SCAI-ECG-BP,user_sensei_661,1668089114.781,-971,1520,967
SCAI-ECG-BP,user_sensei_661,1668089114.981,-982,1530,960
SCAI-ECG-BP,user_sensei_661,1668089115.181,-1017,1504,920
SCAI-ECG-BP,user_sensei_661,1668089115.381,-997,1510,950
SCAI-ECG-BP,user_sensei_661,1668089115.581,-986,1520,936
SCAI-ECG-BP,user_sensei_661,1668089115.781,-1013,1512,942
SCAI-ECG-BP,user_sensei_661,1668089115.981,-983,1512,936
SCAI-ECG-BP,user_sensei_661,1668089116.181,-998,1508,929
SCAI-ECG-BP,user_sensei_661,1668089116.381,-986,1528,919
SCAI-ECG-BP,user_sensei_661,1668089116.581,-1007,1506,937
SCAI-ECG-BP,user_sensei_661,1668089116.781,-1008,1510,913
SCAI-ECG-BP,user_sensei_661,1668089116.981,-1009,1509,929
SCAI-ECG-BP,user_sensei_661,1668089117.181,-993,1508,926
SCAI-ECG-BP,user_sensei_661,1668089117.381,-1018,1511,937
SCAI-ECG-BP,user_sensei_661,1668089117.581,-992,1508,936
SCAI-ECG-BP,user_sensei_661,1668089117.781,-995,1507,955
SCAI-ECG-BP,user_sensei_661,1668089117.981,-1015,1481,951
SCAI-ECG-BP,user_sensei_661,1668089118.181,-989,1496,982
SCAI-ECG-BP,user_sensei_661,1668089118.381,-993,1486,981
SCAI-ECG-BP,user_sensei_661,1668089118.581,-1009,1462,986
SCAI-ECG-BP,user_sensei_661,1668089118.781,-985,1462,995
SCAI-ECG-BP,user_sensei_661,1668089118.981,-987,1469,984
SCAI-ECG-BP,user_sensei_661,1668089119.181,-996,1496,989
SCAI-ECG-BP,user_sensei_661,1668089119.381,-989,1491,959
SCAI-ECG-BP,user_sensei_661,1668089119.581,-994,1449,988
SCAI-ECG-BP,user_sensei_661,1668089119.781,-987,1480,968
SCAI-ECG-BP,user_sensei_661,1668089119.981,-993,1475,986
SCAI-ECG-BP,user_sensei_661,1668089120.181,-984,1477,972
SCAI-ECG-BP,user_sensei_661,1668089120.381,-999,1478,988
SCAI-ECG-BP,user_sensei_661,1668089120.581,-1005,1483,983
SCAI-ECG-BP,user_sensei_661,1668089120.781,-996,1479,999
SCAI-ECG-BP,user_sensei_661,1668089120.981,-998,1479,1005
SCAI-ECG-BP,user_sensei_661,1668089121.181,-1007,1481,967
SCAI-ECG-BP,user_sensei_661,1668089121.381,-993,1483,947
SCAI-ECG-BP,user_sensei_661,1668089121.581,-1003,1488,916
SCAI-ECG-BP,user_sensei_661,1668089121.781,-982,1480,981
SCAI-ECG-BP,user_sensei_661,1668089121.981,-1001,1482,982
SCAI-ECG-BP,user_sensei_661,1668089122.181,-977,1490,947
SCAI-ECG-BP,user_sensei_661,1668089122.381,-990,1496,970
SCAI-ECG-BP,user_sensei_661,1668089122.581,-991,1487,973
SCAI-ECG-BP,user_sensei_661,1668089122.781,-982,1490,975
SCAI-ECG-BP,user_sensei_661,1668089122.981,-1002,1476,971
SCAI-ECG-BP,user_sensei_661,1668089123.181,-994,1511,961
SCAI-ECG-BP,user_sensei_661,1668089123.381,-1008,1495,961
SCAI-ECG-BP,user_sensei_661,1668089123.581,-1006,1491,954
SCAI-ECG-BP,user_sensei_661,1668089123.781,-989,1499,947
SCAI-ECG-BP,user_sensei_661,1668089123.981,-1001,1491,942
SCAI-ECG-BP,user_sensei_661,1668089124.181,-997,1502,933
SCAI-ECG-BP,user_sensei_661,1668089124.381,-1010,1499,946
SCAI-ECG-BP,user_sensei_661,1668089124.581,-984,1464,991
SCAI-ECG-BP,user_sensei_661,1668089124.781,-999,1476,952
SCAI-ECG-BP,user_sensei_661,1668089124.981,-1010,1489,941
SCAI-ECG-BP,user_sensei_661,1668089125.181,-1005,1493,947
SCAI-ECG-BP,user_sensei_661,1668089125.381,-1009,1479,955
SCAI-ECG-BP,user_sensei_661,1668089125.581,-1012,1495,956
SCAI-ECG-BP,user_sensei_661,1668089125.781,-997,1482,967
SCAI-ECG-BP,user_sensei_661,1668089125.981,-1011,1481,949
SCAI-ECG-BP,user_sensei_661,1668089126.181,-1007,1496,950
SCAI-ECG-BP,user_sensei_661,1668089126.381,-996,1496,960
SCAI-ECG-BP,user_sensei_661,1668089126.581,-1006,1486,955
SCAI-ECG-BP,user_sensei_661,1668089126.781,-992,1486,950
SCAI-ECG-BP,user_sensei_661,1668089126.981,-1007,1494,953
SCAI-ECG-BP,user_sensei_661,1668089127.181,-999,1490,940
SCAI-ECG-BP,user_sensei_661,1668089127.381,-1021,1483,959
SCAI-ECG-BP,user_sensei_661,1668089127.581,-1008,1483,967
SCAI-ECG-BP,user_sensei_661,1668089127.781,-1007,1478,950
SCAI-ECG-BP,user_sensei_661,1668089127.981,-1019,1474,955
SCAI-ECG-BP,user_sensei_661,1668089128.181,-1017,1483,962
SCAI-ECG-BP,user_sensei_661,1668089128.381,-1014,1488,958
SCAI-ECG-BP,user_sensei_661,1668089128.581,-1027,1491,957
SCAI-ECG-BP,user_sensei_661,1668089128.781,-1024,1478,965
SCAI-ECG-BP,user_sensei_661,1668089128.981,-1033,1479,949
SCAI-ECG-BP,user_sensei_661,1668089129.181,-1048,1470,964
SCAI-ECG-BP,user_sensei_661,1668089129.381,-1033,1460,971
SCAI-ECG-BP,user_sensei_661,1668089129.581,-1025,1456,971
SCAI-ECG-BP,user_sensei_661,1668089129.781,-1025,1455,973
SCAI-ECG-BP,user_sensei_661,1668089129.981,-1027,1457,976
SCAI-ECG-BP,user_sensei_661,1668089130.181,-1041,1426,992
SCAI-ECG-BP,user_sensei_661,1668089130.381,-1042,1398,1029
SCAI-ECG-BP,user_sensei_661,1668089130.581,-1026,1375,1027
SCAI-ECG-BP,user_sensei_661,1668089130.781,-1086,1451,1006
SCAI-ECG-BP,user_sensei_661,1668089130.981,-1046,1402,980
SCAI-ECG-BP,user_sensei_661,1668089131.181,-1060,1433,1007
SCAI-ECG-BP,user_sensei_661,1668089131.381,-1074,1441,969
SCAI-ECG-BP,user_sensei_661,1668089131.581,-1070,1435,986
SCAI-ECG-BP,user_sensei_661,1668089131.781,-1046,1409,983
SCAI-ECG-BP,user_sensei_661,1668089131.981,-1065,1384,1000
SCAI-ECG-BP,user_sensei_661,1668089132.181,-1003,1459,988
SCAI-ECG-BP,user_sensei_661,1668089132.381,-964,1438,1030
SCAI-ECG-BP,user_sensei_661,1668089132.581,-1008,1380,1035
SCAI-ECG-BP,user_sensei_661,1668089132.781,-1114,1493,947
SCAI-ECG-BP,user_sensei_661,1668089132.981,-996,1450,1004
SCAI-ECG-BP,user_sensei_661,1668089133.181,-1044,1452,947
SCAI-ECG-BP,user_sensei_661,1668089133.381,-934,1371,1013
SCAI-ECG-BP,user_sensei_661,1668089133.581,-945,1507,1070
SCAI-ECG-BP,user_sensei_661,1668089133.781,-961,1467,1044
SCAI-ECG-BP,user_sensei_661,1668089133.981,-961,1483,1015
SCAI-ECG-BP,user_sensei_661,1668089134.181,-905,1558,955
SCAI-ECG-BP,user_sensei_661,1668089134.381,-1004,1526,854
SCAI-ECG-BP,user_sensei_661,1668089134.581,-1087,1578,858
SCAI-ECG-BP,user_sensei_661,1668089134.781,-972,1492,799
SCAI-ECG-BP,user_sensei_661,1668089134.981,-1069,1502,907
SCAI-ECG-BP,user_sensei_661,1668089135.181,-1041,1528,783
SCAI-ECG-BP,user_sensei_661,1668089135.381,-1053,1572,799
SCAI-ECG-BP,user_sensei_661,1668089135.581,-985,1533,815
SCAI-ECG-BP,user_sensei_661,1668089135.781,-1017,1555,887
SCAI-ECG-BP,user_sensei_661,1668089135.981,-1042,1570,799
SCAI-ECG-BP,user_sensei_661,1668089136.181,-1038,1577,843
SCAI-ECG-BP,user_sensei_661,1668089136.381,-1083,1649,826
SCAI-ECG-BP,user_sensei_661,1668089136.581,-873,1513,878
SCAI-ECG-BP,user_sensei_661,1668089136.781,-813,1576,813
SCAI-ECG-BP,user_sensei_661,1668089136.981,-811,1730,750
SCAI-ECG-BP,user_sensei_661,1668089137.181,-987,1566,729
SCAI-ECG-BP,user_sensei_661,1668089137.381,-1013,1569,792
SCAI-ECG-BP,user_sensei_661,1668089137.581,-1031,1562,803
SCAI-ECG-BP,user_sensei_661,1668089137.781,-1021,1503,837
SCAI-ECG-BP,user_sensei_661,1668089137.981,-1085,1481,860
SCAI-ECG-BP,user_sensei_661,1668089138.181,-939,1349,983
SCAI-ECG-BP,user_sensei_661,1668089138.381,-841,1617,846
SCAI-ECG-BP,user_sensei_661,1668089138.581,-923,1592,786
SCAI-ECG-BP,user_sensei_661,1668089138.781,-1191,1565,884
SCAI-ECG-BP,user_sensei_661,1668089138.981,-1114,1537,708
SCAI-ECG-BP,user_sensei_661,1668089139.181,-1082,1550,811
SCAI-ECG-BP,user_sensei_661,1668089139.381,-1136,1366,802
SCAI-ECG-BP,user_sensei_661,1668089139.581,-955,1480,791
SCAI-ECG-BP,user_sensei_661,1668089139.781,-1140,1490,828
SCAI-ECG-BP,user_sensei_661,1668089139.981,-889,1747,939
SCAI-ECG-BP,user_sensei_661,1668089140.181,-677,1664,807
SCAI-ECG-BP,user_sensei_661,1668089140.381,-750,1747,681
SCAI-ECG-BP,user_sensei_661,1668089140.581,-693,1681,804
SCAI-ECG-BP,user_sensei_661,1668089140.781,-905,1676,846
SCAI-ECG-BP,user_sensei_661,1668089140.981,-977,1674,659
SCAI-ECG-BP,user_sensei_661,1668089141.181,-825,1770,605
SCAI-ECG-BP,user_sensei_661,1668089141.381,-887,1610,648
SCAI-ECG-BP,user_sensei_661,1668089141.581,-1027,1691,685
SCAI-ECG-BP,user_sensei_661,1668089141.781,-979,1717,833
SCAI-ECG-BP,user_sensei_661,1668089141.981,-933,1812,720
